/Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/center_2017_02_13_00_45_31_052.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/left_2017_02_13_00_45_31_052.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/right_2017_02_13_00_45_31_052.jpg, -0.188724, 0, 0, 17.45926
/Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/center_2017_02_13_00_45_31_158.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/left_2017_02_13_00_45_31_158.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/right_2017_02_13_00_45_31_158.jpg, -0.1105891, 0, 0, 17.20765
/Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/center_2017_02_13_00_45_31_258.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/left_2017_02_13_00_45_31_258.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/right_2017_02_13_00_45_31_258.jpg, 0, 0, 0, 17.01358
/Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/center_2017_02_13_00_45_31_361.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/left_2017_02_13_00_45_31_361.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/right_2017_02_13_00_45_31_361.jpg, 0, 0, 0, 16.84839
/Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/center_2017_02_13_00_45_31_466.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/left_2017_02_13_00_45_31_466.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/right_2017_02_13_00_45_31_466.jpg, 0, 0, 0, 16.67269
/Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/center_2017_02_13_00_45_31_574.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/left_2017_02_13_00_45_31_574.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/right_2017_02_13_00_45_31_574.jpg, -0.1169729, 0, 0, 16.49997
/Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/center_2017_02_13_00_45_31_679.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/left_2017_02_13_00_45_31_679.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/right_2017_02_13_00_45_31_679.jpg, -0.2786758, 0, 0, 16.2442
/Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/center_2017_02_13_00_45_31_784.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/left_2017_02_13_00_45_31_784.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/right_2017_02_13_00_45_31_784.jpg, 0, 0, 0, 16.06661
/Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/center_2017_02_13_00_45_31_888.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/left_2017_02_13_00_45_31_888.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/right_2017_02_13_00_45_31_888.jpg, 0, 0, 0, 15.90397
/Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/center_2017_02_13_00_45_31_999.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/left_2017_02_13_00_45_31_999.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/right_2017_02_13_00_45_31_999.jpg, 0, 0, 0, 15.70482
/Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/center_2017_02_13_00_45_32_118.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/left_2017_02_13_00_45_32_118.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/right_2017_02_13_00_45_32_118.jpg, -0.1241909, 0, 0, 15.50453
/Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/center_2017_02_13_00_45_32_223.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/left_2017_02_13_00_45_32_223.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/right_2017_02_13_00_45_32_223.jpg, -0.441936, 0, 0, 15.26587
/Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/center_2017_02_13_00_45_32_339.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/left_2017_02_13_00_45_32_339.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/right_2017_02_13_00_45_32_339.jpg, -0.2622092, 0, 0, 15.05364
/Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/center_2017_02_13_00_45_32_459.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/left_2017_02_13_00_45_32_459.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/right_2017_02_13_00_45_32_459.jpg, 0, 0, 0, 14.88449
/Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/center_2017_02_13_00_45_32_577.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/left_2017_02_13_00_45_32_577.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/right_2017_02_13_00_45_32_577.jpg, 0, 0, 0, 14.69814
/Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/center_2017_02_13_00_45_32_681.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/left_2017_02_13_00_45_32_681.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/right_2017_02_13_00_45_32_681.jpg, 0, 0, 0, 14.55563
/Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/center_2017_02_13_00_45_32_785.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/left_2017_02_13_00_45_32_785.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/right_2017_02_13_00_45_32_785.jpg, 0, 0, 0, 14.41371
/Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/center_2017_02_13_00_45_32_886.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/left_2017_02_13_00_45_32_886.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/right_2017_02_13_00_45_32_886.jpg, -0.199725, 0, 0, 14.25713
/Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/center_2017_02_13_00_45_32_993.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/left_2017_02_13_00_45_32_993.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/right_2017_02_13_00_45_32_993.jpg, -0.2835481, 0, 0, 14.05538
/Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/center_2017_02_13_00_45_33_107.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/left_2017_02_13_00_45_33_107.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/right_2017_02_13_00_45_33_107.jpg, 0, 0, 0, 13.85684
/Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/center_2017_02_13_00_45_33_217.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/left_2017_02_13_00_45_33_217.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/right_2017_02_13_00_45_33_217.jpg, 0, 0, 0, 13.65098
/Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/center_2017_02_13_00_45_33_317.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/left_2017_02_13_00_45_33_317.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/right_2017_02_13_00_45_33_317.jpg, 0, 0, 0, 13.55762
/Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/center_2017_02_13_00_45_33_418.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/left_2017_02_13_00_45_33_418.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/right_2017_02_13_00_45_33_418.jpg, -0.0878849, 0, 0, 13.35306
/Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/center_2017_02_13_00_45_33_521.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/left_2017_02_13_00_45_33_521.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/right_2017_02_13_00_45_33_521.jpg, -0.398106, 0, 0, 13.15573
/Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/center_2017_02_13_00_45_33_631.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/left_2017_02_13_00_45_33_631.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/right_2017_02_13_00_45_33_631.jpg, -0.4538339, 0, 0, 13.01697
/Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/center_2017_02_13_00_45_33_732.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/left_2017_02_13_00_45_33_732.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/right_2017_02_13_00_45_33_732.jpg, -0.1501499, 0, 0, 12.75023
/Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/center_2017_02_13_00_45_33_849.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/left_2017_02_13_00_45_33_849.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/right_2017_02_13_00_45_33_849.jpg, 0, 0.149256, 0, 12.50201
/Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/center_2017_02_13_00_45_33_951.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/left_2017_02_13_00_45_33_951.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/right_2017_02_13_00_45_33_951.jpg, 0, 0.4170181, 0, 12.99454
/Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/center_2017_02_13_00_45_34_055.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/left_2017_02_13_00_45_34_055.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/right_2017_02_13_00_45_34_055.jpg, 0, 0.7174051, 0, 13.47941
/Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/center_2017_02_13_00_45_34_164.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/left_2017_02_13_00_45_34_164.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/right_2017_02_13_00_45_34_164.jpg, 0, 0.5896559, 0, 14.57176
/Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/center_2017_02_13_00_45_34_265.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/left_2017_02_13_00_45_34_265.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/right_2017_02_13_00_45_34_265.jpg, 0, 0.287673, 0, 14.70686
/Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/center_2017_02_13_00_45_34_367.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/left_2017_02_13_00_45_34_367.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/right_2017_02_13_00_45_34_367.jpg, 0, 0.0112499, 0, 14.99489
/Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/center_2017_02_13_00_45_34_467.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/left_2017_02_13_00_45_34_467.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/right_2017_02_13_00_45_34_467.jpg, 0, 0.07919097, 0, 14.57089
/Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/center_2017_02_13_00_45_34_568.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/left_2017_02_13_00_45_34_568.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/right_2017_02_13_00_45_34_568.jpg, 0, 0.402042, 0, 14.92752
/Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/center_2017_02_13_00_45_34_683.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/left_2017_02_13_00_45_34_683.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/right_2017_02_13_00_45_34_683.jpg, -0.1427701, 0.7571551, 0, 15.51304
/Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/center_2017_02_13_00_45_34_805.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/left_2017_02_13_00_45_34_805.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/right_2017_02_13_00_45_34_805.jpg, -0.1532101, 0.8985551, 0, 16.53843
/Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/center_2017_02_13_00_45_34_915.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/left_2017_02_13_00_45_34_915.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/right_2017_02_13_00_45_34_915.jpg, 0, 0.6153821, 0, 17.49752
/Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/center_2017_02_13_00_45_35_017.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/left_2017_02_13_00_45_35_017.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/right_2017_02_13_00_45_35_017.jpg, 0, 0.2631911, 0, 17.9249
/Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/center_2017_02_13_00_45_35_126.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/left_2017_02_13_00_45_35_126.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/right_2017_02_13_00_45_35_126.jpg, 0, 0.1843422, 0, 17.51373
/Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/center_2017_02_13_00_45_35_230.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/left_2017_02_13_00_45_35_230.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/right_2017_02_13_00_45_35_230.jpg, 0, 0.4618543, 0, 18.13929
/Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/center_2017_02_13_00_45_35_332.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/left_2017_02_13_00_45_35_332.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/right_2017_02_13_00_45_35_332.jpg, -0.05546111, 0.7627482, 0, 18.42641
/Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/center_2017_02_13_00_45_35_433.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/left_2017_02_13_00_45_35_433.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/right_2017_02_13_00_45_35_433.jpg, -0.2420313, 0.8129023, 0, 19.4707
/Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/center_2017_02_13_00_45_35_534.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/left_2017_02_13_00_45_35_534.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/right_2017_02_13_00_45_35_534.jpg, 0, 0.4884943, 0, 19.87
/Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/center_2017_02_13_00_45_35_653.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/left_2017_02_13_00_45_35_653.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/right_2017_02_13_00_45_35_653.jpg, 0, 0.1043593, 0, 19.99982
/Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/center_2017_02_13_00_45_35_755.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/left_2017_02_13_00_45_35_755.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/right_2017_02_13_00_45_35_755.jpg, 0, 0, 0, 20.13932
/Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/center_2017_02_13_00_45_35_858.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/left_2017_02_13_00_45_35_858.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/right_2017_02_13_00_45_35_858.jpg, -0.327195, 0, 0, 19.84121
/Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/center_2017_02_13_00_45_35_970.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/left_2017_02_13_00_45_35_970.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/right_2017_02_13_00_45_35_970.jpg, -0.480666, 0, 0, 19.17163
/Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/center_2017_02_13_00_45_36_082.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/left_2017_02_13_00_45_36_082.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/right_2017_02_13_00_45_36_082.jpg, -0.104493, 0, 0, 18.9066
/Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/center_2017_02_13_00_45_36_200.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/left_2017_02_13_00_45_36_200.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/right_2017_02_13_00_45_36_200.jpg, 0, 0, 0, 18.63751
/Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/center_2017_02_13_00_45_36_303.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/left_2017_02_13_00_45_36_303.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/right_2017_02_13_00_45_36_303.jpg, 0, 0, 0, 18.90005
/Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/center_2017_02_13_00_45_36_409.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/left_2017_02_13_00_45_36_409.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/right_2017_02_13_00_45_36_409.jpg, -0.104292, 0, 0, 18.22843
/Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/center_2017_02_13_00_45_36_527.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/left_2017_02_13_00_45_36_527.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/right_2017_02_13_00_45_36_527.jpg, -0.4785841, 0, 0, 17.90235
/Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/center_2017_02_13_00_45_36_628.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/left_2017_02_13_00_45_36_628.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/right_2017_02_13_00_45_36_628.jpg, -0.209412, 0, 0, 18.17474
/Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/center_2017_02_13_00_45_36_736.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/left_2017_02_13_00_45_36_736.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/right_2017_02_13_00_45_36_736.jpg, 0, 0, 0, 17.47619
/Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/center_2017_02_13_00_45_36_839.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/left_2017_02_13_00_45_36_839.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/right_2017_02_13_00_45_36_839.jpg, 0, 0, 0, 17.24263
/Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/center_2017_02_13_00_45_36_957.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/left_2017_02_13_00_45_36_957.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/right_2017_02_13_00_45_36_957.jpg, 0, 0, 0, 17.02345
/Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/center_2017_02_13_00_45_37_067.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/left_2017_02_13_00_45_37_067.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/right_2017_02_13_00_45_37_067.jpg, 0, 0.166194, 0, 17.41095
/Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/center_2017_02_13_00_45_37_168.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/left_2017_02_13_00_45_37_168.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/right_2017_02_13_00_45_37_168.jpg, 0, 0.4709909, 0, 17.15941
/Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/center_2017_02_13_00_45_37_270.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/left_2017_02_13_00_45_37_270.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/right_2017_02_13_00_45_37_270.jpg, 0, 0.4697582, 0, 18.06662
/Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/center_2017_02_13_00_45_37_371.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/left_2017_02_13_00_45_37_371.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/right_2017_02_13_00_45_37_371.jpg, -0.11523, 0.3219631, 0, 17.91503
/Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/center_2017_02_13_00_45_37_477.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/left_2017_02_13_00_45_37_477.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/right_2017_02_13_00_45_37_477.jpg, -0.299106, 0.268377, 0, 18.18043
/Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/center_2017_02_13_00_45_37_586.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/left_2017_02_13_00_45_37_586.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/right_2017_02_13_00_45_37_586.jpg, 0, 0, 0, 18.55403
/Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/center_2017_02_13_00_45_37_704.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/left_2017_02_13_00_45_37_704.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/right_2017_02_13_00_45_37_704.jpg, 0, 0, 0, 18.34709
/Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/center_2017_02_13_00_45_37_810.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/left_2017_02_13_00_45_37_810.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/right_2017_02_13_00_45_37_810.jpg, 0, 0, 0, 17.65342
/Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/center_2017_02_13_00_45_37_918.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/left_2017_02_13_00_45_37_918.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/right_2017_02_13_00_45_37_918.jpg, 0, 0, 0, 17.4318
/Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/center_2017_02_13_00_45_38_022.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/left_2017_02_13_00_45_38_022.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/right_2017_02_13_00_45_38_022.jpg, -0.09352809, 0, 0, 17.77348
/Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/center_2017_02_13_00_45_38_136.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/left_2017_02_13_00_45_38_136.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/right_2017_02_13_00_45_38_136.jpg, -0.3065431, 0, 0, 17.02313
/Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/center_2017_02_13_00_45_38_236.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/left_2017_02_13_00_45_38_236.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/right_2017_02_13_00_45_38_236.jpg, 0, 0, 0, 17.36557
/Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/center_2017_02_13_00_45_38_337.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/left_2017_02_13_00_45_38_337.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/right_2017_02_13_00_45_38_337.jpg, 0, 0, 0, 17.16134
/Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/center_2017_02_13_00_45_38_443.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/left_2017_02_13_00_45_38_443.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/right_2017_02_13_00_45_38_443.jpg, 0, 0, 0, 16.44785
/Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/center_2017_02_13_00_45_38_544.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/left_2017_02_13_00_45_38_544.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/right_2017_02_13_00_45_38_544.jpg, 0, 0, 0, 16.82298
/Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/center_2017_02_13_00_45_38_645.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/left_2017_02_13_00_45_38_645.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/right_2017_02_13_00_45_38_645.jpg, 0, 0, 0, 16.10995
/Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/center_2017_02_13_00_45_38_755.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/left_2017_02_13_00_45_38_755.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/right_2017_02_13_00_45_38_755.jpg, -0.285993, 0, 0, 16.44289
/Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/center_2017_02_13_00_45_38_878.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/left_2017_02_13_00_45_38_878.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/right_2017_02_13_00_45_38_878.jpg, 0, 0, 0, 15.65615
/Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/center_2017_02_13_00_45_38_985.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/left_2017_02_13_00_45_38_985.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/right_2017_02_13_00_45_38_985.jpg, 0, 0, 0, 16.05118
/Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/center_2017_02_13_00_45_39_087.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/left_2017_02_13_00_45_39_087.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/right_2017_02_13_00_45_39_087.jpg, 0, 0, 0, 15.35779
/Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/center_2017_02_13_00_45_39_190.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/left_2017_02_13_00_45_39_190.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/right_2017_02_13_00_45_39_190.jpg, 0, 0, 0, 15.7571
/Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/center_2017_02_13_00_45_39_303.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/left_2017_02_13_00_45_39_303.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/right_2017_02_13_00_45_39_303.jpg, 0, 0, 0, 15.57275
/Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/center_2017_02_13_00_45_39_403.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/left_2017_02_13_00_45_39_403.jpg, /Users/tsekityam/git/p-behavioral-cloning/Run_1/IMG/right_2017_02_13_00_45_39_403.jpg, -0.216666, 0, 0, 14.88535
