/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/center_2017_02_13_01_47_08_735.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/left_2017_02_13_01_47_08_735.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/right_2017_02_13_01_47_08_735.jpg,-0.06589033,1,0,30.19017
/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/center_2017_02_13_01_47_08_807.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/left_2017_02_13_01_47_08_807.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/right_2017_02_13_01_47_08_807.jpg,-0.06589033,1,0,30.19023
/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/center_2017_02_13_01_47_08_878.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/left_2017_02_13_01_47_08_878.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/right_2017_02_13_01_47_08_878.jpg,-0.06589033,1,0,30.19013
/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/center_2017_02_13_01_47_08_945.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/left_2017_02_13_01_47_08_945.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/right_2017_02_13_01_47_08_945.jpg,-0.06589033,1,0,30.19021
/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/center_2017_02_13_01_47_09_016.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/left_2017_02_13_01_47_09_016.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/right_2017_02_13_01_47_09_016.jpg,-0.06589033,1,0,30.19021
/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/center_2017_02_13_01_47_09_083.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/left_2017_02_13_01_47_09_083.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/right_2017_02_13_01_47_09_083.jpg,-0.06589033,1,0,30.19016
/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/center_2017_02_13_01_47_09_152.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/left_2017_02_13_01_47_09_152.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/right_2017_02_13_01_47_09_152.jpg,-0.06589033,1,0,30.1902
/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/center_2017_02_13_01_47_09_221.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/left_2017_02_13_01_47_09_221.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/right_2017_02_13_01_47_09_221.jpg,-0.06589033,1,0,30.19027
/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/center_2017_02_13_01_47_09_293.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/left_2017_02_13_01_47_09_293.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/right_2017_02_13_01_47_09_293.jpg,-0.06589033,1,0,30.19017
/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/center_2017_02_13_01_47_09_361.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/left_2017_02_13_01_47_09_361.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/right_2017_02_13_01_47_09_361.jpg,-0.06589033,1,0,30.19016
/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/center_2017_02_13_01_47_09_431.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/left_2017_02_13_01_47_09_431.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/right_2017_02_13_01_47_09_431.jpg,-0.06589033,1,0,30.1902
/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/center_2017_02_13_01_47_09_500.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/left_2017_02_13_01_47_09_500.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/right_2017_02_13_01_47_09_500.jpg,-0.06589033,1,0,30.19053
/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/center_2017_02_13_01_47_09_569.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/left_2017_02_13_01_47_09_569.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/right_2017_02_13_01_47_09_569.jpg,-0.06589033,1,0,30.19019
/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/center_2017_02_13_01_47_09_642.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/left_2017_02_13_01_47_09_642.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/right_2017_02_13_01_47_09_642.jpg,-0.06283166,1,0,30.19023
/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/center_2017_02_13_01_47_09_712.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/left_2017_02_13_01_47_09_712.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/right_2017_02_13_01_47_09_712.jpg,-0.06283166,1,0,30.19043
/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/center_2017_02_13_01_47_09_782.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/left_2017_02_13_01_47_09_782.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/right_2017_02_13_01_47_09_782.jpg,-0.06283166,1,0,30.19024
/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/center_2017_02_13_01_47_09_864.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/left_2017_02_13_01_47_09_864.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/right_2017_02_13_01_47_09_864.jpg,-0.06283166,1,0,30.19028
/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/center_2017_02_13_01_47_09_943.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/left_2017_02_13_01_47_09_943.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/right_2017_02_13_01_47_09_943.jpg,-0.06283166,1,0,30.19026
/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/center_2017_02_13_01_47_10_012.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/left_2017_02_13_01_47_10_012.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/right_2017_02_13_01_47_10_012.jpg,-0.06283166,1,0,30.19025
/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/center_2017_02_13_01_47_10_085.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/left_2017_02_13_01_47_10_085.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/right_2017_02_13_01_47_10_085.jpg,-0.06283166,1,0,30.19022
/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/center_2017_02_13_01_47_10_164.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/left_2017_02_13_01_47_10_164.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/right_2017_02_13_01_47_10_164.jpg,-0.06283166,1,0,30.19018
/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/center_2017_02_13_01_47_10_231.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/left_2017_02_13_01_47_10_231.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/right_2017_02_13_01_47_10_231.jpg,-0.06283166,1,0,30.1907
/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/center_2017_02_13_01_47_10_303.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/left_2017_02_13_01_47_10_303.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/right_2017_02_13_01_47_10_303.jpg,-0.06283166,1,0,30.19014
/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/center_2017_02_13_01_47_10_389.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/left_2017_02_13_01_47_10_389.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/right_2017_02_13_01_47_10_389.jpg,-0.06283166,1,0,30.19046
/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/center_2017_02_13_01_47_10_458.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/left_2017_02_13_01_47_10_458.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/right_2017_02_13_01_47_10_458.jpg,-0.06283166,1,0,30.18993
/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/center_2017_02_13_01_47_10_525.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/left_2017_02_13_01_47_10_525.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/right_2017_02_13_01_47_10_525.jpg,-0.06283166,1,0,30.1879
/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/center_2017_02_13_01_47_10_593.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/left_2017_02_13_01_47_10_593.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/right_2017_02_13_01_47_10_593.jpg,-0.06283166,1,0,30.19056
/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/center_2017_02_13_01_47_10_662.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/left_2017_02_13_01_47_10_662.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/right_2017_02_13_01_47_10_662.jpg,-0.06283166,1,0,30.19025
/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/center_2017_02_13_01_47_10_731.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/left_2017_02_13_01_47_10_731.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/right_2017_02_13_01_47_10_731.jpg,-0.06283166,1,0,30.19013
/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/center_2017_02_13_01_47_10_798.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/left_2017_02_13_01_47_10_798.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/right_2017_02_13_01_47_10_798.jpg,-0.06283166,1,0,30.19005
/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/center_2017_02_13_01_47_10_869.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/left_2017_02_13_01_47_10_869.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/right_2017_02_13_01_47_10_869.jpg,-0.06283166,1,0,30.19003
/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/center_2017_02_13_01_47_10_937.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/left_2017_02_13_01_47_10_937.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/right_2017_02_13_01_47_10_937.jpg,-0.06283166,1,0,30.19
/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/center_2017_02_13_01_47_11_005.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/left_2017_02_13_01_47_11_005.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/right_2017_02_13_01_47_11_005.jpg,-0.06283166,1,0,30.18994
/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/center_2017_02_13_01_47_11_081.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/left_2017_02_13_01_47_11_081.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/right_2017_02_13_01_47_11_081.jpg,-0.06283166,1,0,30.18992
/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/center_2017_02_13_01_47_11_152.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/left_2017_02_13_01_47_11_152.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/right_2017_02_13_01_47_11_152.jpg,-0.06283166,1,0,30.19041
/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/center_2017_02_13_01_47_11_226.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/left_2017_02_13_01_47_11_226.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/right_2017_02_13_01_47_11_226.jpg,-0.06283166,1,0,30.19022
/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/center_2017_02_13_01_47_11_293.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/left_2017_02_13_01_47_11_293.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/right_2017_02_13_01_47_11_293.jpg,-0.06283166,1,0,30.1901
/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/center_2017_02_13_01_47_11_364.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/left_2017_02_13_01_47_11_364.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/right_2017_02_13_01_47_11_364.jpg,-0.06283166,1,0,30.19072
/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/center_2017_02_13_01_47_11_446.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/left_2017_02_13_01_47_11_446.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/right_2017_02_13_01_47_11_446.jpg,-0.06592719,1,0,30.19023
/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/center_2017_02_13_01_47_11_523.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/left_2017_02_13_01_47_11_523.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/right_2017_02_13_01_47_11_523.jpg,-0.0690227,1,0,30.19013
/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/center_2017_02_13_01_47_11_593.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/left_2017_02_13_01_47_11_593.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/right_2017_02_13_01_47_11_593.jpg,-0.07521374,1,0,30.18991
/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/center_2017_02_13_01_47_11_663.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/left_2017_02_13_01_47_11_663.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/right_2017_02_13_01_47_11_663.jpg,-0.07521374,1,0,30.19
/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/center_2017_02_13_01_47_11_739.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/left_2017_02_13_01_47_11_739.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/right_2017_02_13_01_47_11_739.jpg,-0.07830926,1,0,30.18991
/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/center_2017_02_13_01_47_11_809.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/left_2017_02_13_01_47_11_809.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/right_2017_02_13_01_47_11_809.jpg,-0.07830926,1,0,30.18996
/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/center_2017_02_13_01_47_11_882.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/left_2017_02_13_01_47_11_882.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/right_2017_02_13_01_47_11_882.jpg,-0.07830926,1,0,30.19036
/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/center_2017_02_13_01_47_11_950.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/left_2017_02_13_01_47_11_950.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/right_2017_02_13_01_47_11_950.jpg,-0.07830926,1,0,30.1903
/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/center_2017_02_13_01_47_12_018.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/left_2017_02_13_01_47_12_018.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/right_2017_02_13_01_47_12_018.jpg,-0.07525059,1,0,30.19018
/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/center_2017_02_13_01_47_12_096.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/left_2017_02_13_01_47_12_096.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/right_2017_02_13_01_47_12_096.jpg,-0.07525059,1,0,30.1909
/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/center_2017_02_13_01_47_12_166.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/left_2017_02_13_01_47_12_166.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/right_2017_02_13_01_47_12_166.jpg,-0.08453714,1,0,30.19019
/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/center_2017_02_13_01_47_12_242.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/left_2017_02_13_01_47_12_242.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/right_2017_02_13_01_47_12_242.jpg,-0.09072819,1,0,30.18993
/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/center_2017_02_13_01_47_12_311.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/left_2017_02_13_01_47_12_311.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/right_2017_02_13_01_47_12_311.jpg,-0.09072819,1,0,30.19
/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/center_2017_02_13_01_47_12_379.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/left_2017_02_13_01_47_12_379.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/right_2017_02_13_01_47_12_379.jpg,-0.09072819,1,0,30.19006
/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/center_2017_02_13_01_47_12_447.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/left_2017_02_13_01_47_12_447.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/right_2017_02_13_01_47_12_447.jpg,-0.09691922,1,0,30.18982
/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/center_2017_02_13_01_47_12_514.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/left_2017_02_13_01_47_12_514.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/right_2017_02_13_01_47_12_514.jpg,-0.1262161,1,0,30.18879
/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/center_2017_02_13_01_47_12_585.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/left_2017_02_13_01_47_12_585.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/right_2017_02_13_01_47_12_585.jpg,-0.1581294,1,0,30.18775
/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/center_2017_02_13_01_47_12_655.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/left_2017_02_13_01_47_12_655.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/right_2017_02_13_01_47_12_655.jpg,-0.167416,1,0,30.18807
/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/center_2017_02_13_01_47_12_726.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/left_2017_02_13_01_47_12_726.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/right_2017_02_13_01_47_12_726.jpg,-0.173607,1,0,30.18782
/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/center_2017_02_13_01_47_12_793.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/left_2017_02_13_01_47_12_793.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/right_2017_02_13_01_47_12_793.jpg,-0.1890846,1,0,30.1887
/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/center_2017_02_13_01_47_12_862.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/left_2017_02_13_01_47_12_862.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/right_2017_02_13_01_47_12_862.jpg,-0.1890846,1,0,30.18854
/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/center_2017_02_13_01_47_12_941.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/left_2017_02_13_01_47_12_941.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/right_2017_02_13_01_47_12_941.jpg,-0.1890846,1,0,30.18906
/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/center_2017_02_13_01_47_13_008.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/left_2017_02_13_01_47_13_008.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/right_2017_02_13_01_47_13_008.jpg,-0.1768499,1,0,30.18982
/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/center_2017_02_13_01_47_13_082.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/left_2017_02_13_01_47_13_082.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/right_2017_02_13_01_47_13_082.jpg,-0.1518647,1,0,30.19065
/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/center_2017_02_13_01_47_13_152.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/left_2017_02_13_01_47_13_152.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/right_2017_02_13_01_47_13_152.jpg,-0.1243367,1,0,30.19031
/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/center_2017_02_13_01_47_13_222.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/left_2017_02_13_01_47_13_222.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/right_2017_02_13_01_47_13_222.jpg,-0.1243367,1,0,30.19073
/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/center_2017_02_13_01_47_13_295.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/left_2017_02_13_01_47_13_295.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/right_2017_02_13_01_47_13_295.jpg,-0.1243367,1,0,30.19087
/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/center_2017_02_13_01_47_13_363.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/left_2017_02_13_01_47_13_363.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/right_2017_02_13_01_47_13_363.jpg,-0.1243367,1,0,30.19086
/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/center_2017_02_13_01_47_13_430.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/left_2017_02_13_01_47_13_430.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/right_2017_02_13_01_47_13_430.jpg,-0.1305277,1,0,30.18968
/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/center_2017_02_13_01_47_13_499.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/left_2017_02_13_01_47_13_499.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/right_2017_02_13_01_47_13_499.jpg,-0.1336232,1,0,30.18994
/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/center_2017_02_13_01_47_13_570.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/left_2017_02_13_01_47_13_570.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/right_2017_02_13_01_47_13_570.jpg,-0.1336232,1,0,30.18961
/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/center_2017_02_13_01_47_13_638.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/left_2017_02_13_01_47_13_638.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/right_2017_02_13_01_47_13_638.jpg,-0.1367188,1,0,30.18941
/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/center_2017_02_13_01_47_13_711.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/left_2017_02_13_01_47_13_711.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/right_2017_02_13_01_47_13_711.jpg,-0.1367188,1,0,30.18942
/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/center_2017_02_13_01_47_13_778.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/left_2017_02_13_01_47_13_778.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/right_2017_02_13_01_47_13_778.jpg,-0.1178508,1,0,30.18992
/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/center_2017_02_13_01_47_13_851.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/left_2017_02_13_01_47_13_851.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/right_2017_02_13_01_47_13_851.jpg,-0.07654039,1,0,30.18933
/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/center_2017_02_13_01_47_13_921.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/left_2017_02_13_01_47_13_921.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/right_2017_02_13_01_47_13_921.jpg,-0.0546138,1,0,30.19073
/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/center_2017_02_13_01_47_13_999.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/left_2017_02_13_01_47_13_999.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/right_2017_02_13_01_47_13_999.jpg,-0.0546138,1,0,30.19036
/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/center_2017_02_13_01_47_14_066.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/left_2017_02_13_01_47_14_066.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/right_2017_02_13_01_47_14_066.jpg,-0.0546138,1,0,30.18885
/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/center_2017_02_13_01_47_14_133.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/left_2017_02_13_01_47_14_133.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/right_2017_02_13_01_47_14_133.jpg,-0.0546138,1,0,30.19067
/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/center_2017_02_13_01_47_14_200.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/left_2017_02_13_01_47_14_200.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/right_2017_02_13_01_47_14_200.jpg,-0.0546138,1,0,30.19026
/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/center_2017_02_13_01_47_14_279.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/left_2017_02_13_01_47_14_279.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/right_2017_02_13_01_47_14_279.jpg,-0.0546138,1,0,30.19002
/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/center_2017_02_13_01_47_14_347.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/left_2017_02_13_01_47_14_347.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_3/IMG/right_2017_02_13_01_47_14_347.jpg,-0.0546138,1,0,30.18995
